timestamp,x1,y1,x2,y2,score,class
2024-02-02 06:47:57.841547,434.8525695800781,86.19334411621094,506.9997253417969,149.8850555419922,0.8166154623031616,goldfish
2024-02-02 06:47:58.956766,348.73516845703125,90.97904968261719,439.36761474609375,156.78150939941406,0.760342001914978,goldfish
2024-02-02 06:47:59.969747,289.22723388671875,87.37458038330078,395.46832275390625,185.85101318359375,0.5903156399726868,goldfish
2024-02-02 06:48:01.329232,228.39549255371094,91.85115051269531,325.167236328125,173.55189514160156,0.5103357434272766,goldfish
2024-02-02 06:48:02.416502,194.0706787109375,99.27352905273438,276.2312316894531,176.97695922851562,0.7536841630935669,goldfish
2024-02-02 06:48:03.520118,187.51239013671875,100.13265991210938,265.4801940917969,174.27728271484375,0.7947345972061157,goldfish
2024-02-02 06:48:04.547123,174.78582763671875,99.15106964111328,266.79949951171875,178.03399658203125,0.8256106376647949,goldfish
2024-02-02 06:48:05.634007,165.86422729492188,93.304931640625,265.2577819824219,180.674560546875,0.74205482006073,goldfish
2024-02-02 06:48:06.640662,159.43753051757812,92.07080078125,256.5758056640625,176.53179931640625,0.8176407217979431,goldfish
2024-02-02 06:48:07.647033,150.734130859375,91.37887573242188,251.16946411132812,168.11941528320312,0.7959181666374207,goldfish
2024-02-02 06:48:08.687196,145.39862060546875,85.19678497314453,243.8775634765625,170.9266357421875,0.8460041880607605,goldfish
2024-02-02 06:48:09.711934,136.1085205078125,79.86090087890625,238.70233154296875,163.44357299804688,0.8192606568336487,goldfish
2024-02-02 06:48:10.720009,121.14578247070312,76.33090209960938,221.58468627929688,158.25694274902344,0.7709978222846985,goldfish
2024-02-02 06:48:11.744128,107.3661117553711,70.80339050292969,202.32583618164062,155.3915557861328,0.825972318649292,goldfish
2024-02-02 06:48:12.848317,107.1000747680664,76.14883422851562,188.46023559570312,154.607666015625,0.7890357971191406,goldfish
2024-02-02 06:48:13.867476,103.68411254882812,72.2078857421875,188.966796875,155.39071655273438,0.8512363433837891,goldfish
2024-02-02 06:48:14.960028,96.94771575927734,74.73597717285156,184.79873657226562,156.5698699951172,0.7781580686569214,goldfish
2024-02-02 06:48:15.983383,92.74654388427734,74.20965576171875,180.93356323242188,154.4541778564453,0.8219601511955261,goldfish
2024-02-02 06:48:17.025612,91.4952163696289,70.89799499511719,182.05361938476562,156.55307006835938,0.8335508108139038,goldfish
2024-02-02 06:48:18.032030,87.82674407958984,69.377685546875,183.78958129882812,157.73866271972656,0.8751916885375977,goldfish
2024-02-02 06:48:19.120025,90.87104797363281,73.03373718261719,178.89073181152344,156.74786376953125,0.8795620799064636,goldfish
2024-02-02 06:48:20.143896,89.6100845336914,71.86875915527344,179.93869018554688,157.25674438476562,0.8891412019729614,goldfish
2024-02-02 06:48:21.184533,91.01698303222656,70.79843139648438,174.5452423095703,155.97573852539062,0.8606302738189697,goldfish
2024-02-02 06:48:22.191241,90.91030883789062,72.48423767089844,174.263427734375,154.92677307128906,0.881587028503418,goldfish
2024-02-02 06:48:23.277759,88.83248138427734,71.21568298339844,173.27859497070312,155.97666931152344,0.8720294833183289,goldfish
2024-02-02 06:48:24.304483,89.7421646118164,65.5567626953125,173.62338256835938,154.6876678466797,0.8715626001358032,goldfish
2024-02-02 06:48:25.313291,90.4110107421875,69.94108581542969,171.49942016601562,154.2537384033203,0.8579695820808411,goldfish
2024-02-02 06:48:26.321015,89.25957489013672,67.68447875976562,170.74127197265625,155.32945251464844,0.8376023769378662,goldfish
2024-02-02 06:48:27.344073,90.8977279663086,66.51557922363281,169.93606567382812,155.88052368164062,0.8297162652015686,goldfish
2024-02-02 06:48:28.353173,92.0238037109375,65.23802185058594,170.5882568359375,157.94935607910156,0.806719958782196,goldfish
2024-02-02 06:48:29.383274,91.76948547363281,64.63862609863281,169.97157287597656,158.22122192382812,0.8360657691955566,goldfish
2024-02-02 06:48:30.484252,91.05339813232422,67.84825134277344,171.39752197265625,157.4220733642578,0.8400050401687622,goldfish
2024-02-02 06:48:31.504273,92.11738586425781,65.52308654785156,172.85853576660156,158.92750549316406,0.8398938775062561,goldfish
2024-02-02 06:48:32.592942,92.47535705566406,68.49520874023438,170.87083435058594,157.488037109375,0.8382832407951355,goldfish
2024-02-02 06:48:33.633353,93.83264923095703,68.7567138671875,168.482666015625,157.82669067382812,0.7656974792480469,goldfish
2024-02-02 06:48:34.656245,93.42442321777344,71.45918273925781,170.3192901611328,157.901611328125,0.8249262571334839,goldfish
2024-02-02 06:48:35.697237,91.97978973388672,70.98532104492188,168.32208251953125,158.5369873046875,0.7647438645362854,goldfish
2024-02-02 06:48:36.704318,92.56332397460938,60.84461975097656,170.57565307617188,157.77886962890625,0.8039279580116272,goldfish
2024-02-02 06:48:37.824927,94.0645523071289,69.19161987304688,167.96829223632812,159.02178955078125,0.8085907101631165,goldfish
2024-02-02 06:48:38.943966,94.60311126708984,61.89971923828125,167.48422241210938,156.96908569335938,0.7578597068786621,goldfish
2024-02-02 06:48:39.983444,96.03038024902344,62.054256439208984,167.2909393310547,159.38681030273438,0.7404359579086304,goldfish
2024-02-02 06:48:41.071322,98.65403747558594,63.720401763916016,168.84251403808594,162.97586059570312,0.6961089968681335,goldfish
2024-02-02 06:48:42.095807,108.56170654296875,65.42875671386719,171.90240478515625,164.4690399169922,0.7275927066802979,goldfish
2024-02-02 06:48:43.119881,116.80532836914062,67.7366943359375,174.49542236328125,164.97845458984375,0.6974462866783142,goldfish
2024-02-02 06:48:44.225060,119.33101654052734,64.27284240722656,178.62820434570312,171.00572204589844,0.5501466989517212,goldfish
2024-02-02 06:48:45.232814,124.215087890625,66.23762512207031,173.835693359375,164.66952514648438,0.6693413257598877,goldfish
2024-02-02 06:48:46.240446,125.22576904296875,67.153076171875,172.84207153320312,166.38357543945312,0.6703113317489624,goldfish
2024-02-02 06:48:47.285836,123.68248748779297,65.47662353515625,184.4940185546875,160.05862426757812,0.7060731649398804,goldfish
2024-02-02 06:48:48.384620,134.63385009765625,68.09002685546875,186.5343017578125,156.89797973632812,0.7559073567390442,goldfish
2024-02-02 06:48:49.409161,129.447265625,57.90025329589844,190.28414916992188,157.00094604492188,0.7211269736289978,goldfish
2024-02-02 06:48:50.505605,133.6912384033203,68.12420654296875,189.6310577392578,156.17153930664062,0.7635646462440491,goldfish
2024-02-02 06:48:51.599340,132.69256591796875,69.57022094726562,187.73345947265625,156.6422119140625,0.7543678283691406,goldfish
2024-02-02 06:48:52.687866,134.22900390625,70.12635803222656,187.50665283203125,155.98907470703125,0.7490818500518799,goldfish
2024-02-02 06:48:53.760140,134.52951049804688,69.02127075195312,188.04489135742188,156.65240478515625,0.7517724633216858,goldfish
2024-02-02 06:48:54.879980,133.75555419921875,70.67243957519531,187.9324951171875,157.97853088378906,0.7686408758163452,goldfish
2024-02-02 06:48:55.911375,135.87664794921875,69.46116638183594,187.92465209960938,156.8162078857422,0.7075135707855225,goldfish
2024-02-02 06:48:56.928336,133.6426544189453,70.29104614257812,185.5981903076172,155.5578155517578,0.719661295413971,goldfish
2024-02-02 06:48:58.027204,133.31472778320312,72.4368896484375,185.28939819335938,159.90106201171875,0.7596277594566345,goldfish
2024-02-02 06:48:59.114839,134.37142944335938,71.63362121582031,185.62246704101562,157.65484619140625,0.7557680606842041,goldfish
2024-02-02 06:49:00.115333,133.61895751953125,69.42234802246094,187.04876708984375,156.5597686767578,0.7563217878341675,goldfish
2024-02-02 06:49:01.120319,132.84906005859375,72.04115295410156,186.4012451171875,155.3386688232422,0.7561572790145874,goldfish
2024-02-02 06:49:02.126149,134.68365478515625,70.25038146972656,186.02667236328125,160.0039520263672,0.744267463684082,goldfish
2024-02-02 06:49:03.169040,133.74465942382812,74.14511108398438,184.38931274414062,154.57077026367188,0.735565721988678,goldfish
2024-02-02 06:49:04.266959,133.34185791015625,72.42939758300781,185.93081665039062,153.06175231933594,0.7361401915550232,goldfish
2024-02-02 06:49:05.274448,132.566162109375,70.81993103027344,186.0509033203125,155.17027282714844,0.7549412250518799,goldfish
2024-02-02 06:49:06.385046,132.98281860351562,72.71333312988281,185.6414794921875,153.59280395507812,0.7381609678268433,goldfish
2024-02-02 06:49:07.472011,132.4414825439453,76.91194152832031,183.2246856689453,150.72930908203125,0.685157299041748,goldfish
2024-02-02 06:49:08.561062,132.47259521484375,76.17759704589844,181.0631103515625,152.93936157226562,0.6965526938438416,goldfish
2024-02-02 06:49:09.632292,131.73416137695312,75.89927673339844,181.93008422851562,153.28350830078125,0.690066397190094,goldfish
2024-02-02 06:49:10.655618,132.54135131835938,76.42538452148438,179.82205200195312,153.79635620117188,0.6986998915672302,goldfish
2024-02-02 06:49:11.730169,131.3383026123047,74.79794311523438,179.8813018798828,154.04757690429688,0.6865338087081909,goldfish
2024-02-02 06:49:12.816143,133.5498046875,79.18150329589844,178.97723388671875,154.77735900878906,0.7068076729774475,goldfish
2024-02-02 06:49:13.920003,132.01229858398438,78.21495056152344,179.50851440429688,154.51022338867188,0.7076558470726013,goldfish
2024-02-02 06:49:15.006906,130.65640258789062,76.42221069335938,180.42498779296875,150.67274475097656,0.7215076088905334,goldfish
2024-02-02 06:49:16.079418,129.82044982910156,76.64715576171875,180.6930694580078,151.43809509277344,0.6565810441970825,goldfish
2024-02-02 06:49:17.104196,131.36891174316406,77.15696716308594,180.85093688964844,151.8460235595703,0.7142580151557922,goldfish
2024-02-02 06:49:18.134488,130.75025939941406,77.73583984375,179.9091033935547,151.2905731201172,0.6755926012992859,goldfish
2024-02-02 06:49:19.232254,128.03067016601562,79.1201171875,182.07675170898438,152.6809844970703,0.6641155481338501,goldfish
2024-02-02 06:49:20.336777,132.05174255371094,76.98472595214844,180.92713928222656,150.66360473632812,0.660239040851593,goldfish
2024-02-02 06:49:21.440094,132.63543701171875,80.4423828125,179.78350830078125,150.27139282226562,0.680352509021759,goldfish
2024-02-02 06:49:22.527796,130.6314239501953,78.77963256835938,181.7325897216797,152.89724731445312,0.6679907441139221,goldfish
2024-02-02 06:49:23.569260,129.9066925048828,78.23255920410156,181.8242645263672,152.43096923828125,0.6951717138290405,goldfish
2024-02-02 06:49:24.672212,131.4130401611328,78.85615539550781,180.25123596191406,147.99746704101562,0.6866555213928223,goldfish
2024-02-02 06:49:25.728103,132.13128662109375,83.04666137695312,181.135009765625,150.15513610839844,0.7000256776809692,goldfish
2024-02-02 06:49:26.833150,129.74771118164062,79.27247619628906,181.64553833007812,151.52127075195312,0.6996337175369263,goldfish
2024-02-02 06:49:27.856183,132.34173583984375,82.09283447265625,180.26800537109375,150.66648864746094,0.70260089635849,goldfish
2024-02-02 06:49:28.960156,131.48770141601562,79.32083129882812,181.36404418945312,152.1309814453125,0.7102664709091187,goldfish
2024-02-02 06:49:30.031768,133.25775146484375,84.487548828125,180.28167724609375,147.33920288085938,0.7065876126289368,goldfish
2024-02-02 06:49:31.087715,131.32876586914062,77.6136474609375,183.97177124023438,151.23565673828125,0.7130862474441528,goldfish
2024-02-02 06:49:32.093896,128.02230834960938,78.93794250488281,184.50973510742188,151.2866668701172,0.6541516780853271,goldfish
2024-02-02 06:49:33.118791,131.20993041992188,78.91786193847656,186.1123046875,149.8441162109375,0.6928461194038391,goldfish
2024-02-02 06:49:34.207875,131.60446166992188,80.15365600585938,183.93646240234375,148.66497802734375,0.6935145854949951,goldfish
2024-02-02 06:49:35.214737,130.28045654296875,79.7572021484375,182.012939453125,150.93258666992188,0.697972297668457,goldfish
2024-02-02 06:49:36.304986,130.67950439453125,75.88627624511719,186.34817504882812,150.97735595703125,0.7319464087486267,goldfish
2024-02-02 06:49:37.311744,131.52316284179688,78.52410888671875,184.74615478515625,149.98748779296875,0.7291540503501892,goldfish
2024-02-02 06:49:38.318779,131.28329467773438,77.77206420898438,186.0772705078125,147.8224334716797,0.6816755533218384,goldfish
2024-02-02 06:49:39.407647,131.47061157226562,80.00602722167969,185.9818115234375,150.189697265625,0.6516960859298706,goldfish
2024-02-02 06:49:40.497256,129.86349487304688,76.7506103515625,186.99575805664062,150.28125,0.7120277285575867,goldfish
2024-02-02 06:49:41.552755,131.43994140625,77.49591064453125,187.9678955078125,149.26336669921875,0.7693324685096741,goldfish
2024-02-02 06:49:42.561561,131.7879638671875,80.82499694824219,186.67657470703125,149.22402954101562,0.7180684804916382,goldfish
2024-02-02 06:49:43.600027,131.388671875,78.7427978515625,187.20199584960938,149.22317504882812,0.729053258895874,goldfish
2024-02-02 06:49:44.670929,132.12295532226562,77.99456787109375,187.29006958007812,148.68679809570312,0.7493537664413452,goldfish
2024-02-02 06:49:45.767636,132.03794860839844,78.54450988769531,187.2299346923828,150.27236938476562,0.7174792289733887,goldfish
2024-02-02 06:49:46.866170,131.92803955078125,79.99658203125,186.50286865234375,147.61566162109375,0.7283077239990234,goldfish
2024-02-02 06:49:47.950926,130.98947143554688,79.52900695800781,188.46646118164062,148.0126953125,0.7102985978126526,goldfish
2024-02-02 06:49:48.959085,131.37020874023438,77.62399291992188,188.65847778320312,148.30552673339844,0.6918106079101562,goldfish
2024-02-02 06:49:49.970919,130.416259765625,77.18154907226562,189.4462890625,148.19985961914062,0.7266695499420166,goldfish
2024-02-02 06:49:51.055223,130.6663818359375,77.71340942382812,189.6427001953125,148.07440185546875,0.7358618974685669,goldfish
2024-02-02 06:49:52.129050,131.47723388671875,76.63981628417969,187.91436767578125,147.9119110107422,0.7079354524612427,goldfish
2024-02-02 06:49:53.246912,129.89093017578125,77.79933166503906,188.54763793945312,148.74668884277344,0.6769957542419434,goldfish
2024-02-02 06:49:54.351738,132.32211303710938,76.31442260742188,190.62185668945312,150.68777465820312,0.7333920001983643,goldfish
2024-02-02 06:49:55.424874,132.25299072265625,78.92835998535156,189.71966552734375,149.80889892578125,0.6644155979156494,goldfish
2024-02-02 06:49:56.497118,131.378173828125,74.95465087890625,189.687744140625,149.26422119140625,0.7271574139595032,goldfish
2024-02-02 06:49:57.584196,132.87588500976562,76.614501953125,189.03500366210938,150.08580017089844,0.7575448155403137,goldfish
2024-02-02 06:49:58.681491,132.90296936035156,78.61262512207031,191.5832061767578,148.70411682128906,0.720316469669342,goldfish
2024-02-02 06:49:59.743665,131.0487060546875,80.30906677246094,190.59814453125,148.8610382080078,0.6774692535400391,goldfish
2024-02-02 06:50:00.847553,133.4058837890625,79.87753295898438,190.04244995117188,148.90866088867188,0.7142179012298584,goldfish
2024-02-02 06:50:01.855858,133.94358825683594,78.63194274902344,190.29725646972656,147.9046173095703,0.7423995137214661,goldfish
2024-02-02 06:50:02.895951,133.7193603515625,74.67001342773438,194.639404296875,146.747314453125,0.6965579390525818,goldfish
2024-02-02 06:50:04.000088,132.27578735351562,73.80105590820312,193.74594116210938,147.70826721191406,0.6945363283157349,goldfish
2024-02-02 06:50:05.071227,133.89849853515625,73.4842529296875,192.52178955078125,147.92083740234375,0.6733676195144653,goldfish
2024-02-02 06:50:06.085430,136.75250244140625,77.57015991210938,194.95654296875,145.71603393554688,0.6065159440040588,goldfish
2024-02-02 06:50:07.150629,134.81056213378906,72.88339233398438,195.0220184326172,149.45672607421875,0.6362497210502625,goldfish
2024-02-02 06:50:08.240208,136.18740844726562,75.85282897949219,195.89944458007812,147.27650451660156,0.6691043972969055,goldfish
2024-02-02 06:50:09.328961,136.60382080078125,76.27351379394531,195.3409423828125,146.7366180419922,0.6549272537231445,goldfish
2024-02-02 06:50:10.432985,138.67691040039062,73.41610717773438,196.31484985351562,147.79273986816406,0.6326552629470825,goldfish
2024-02-02 06:50:11.535257,136.14328002929688,68.08793640136719,194.61550903320312,147.7410888671875,0.6323199272155762,goldfish
2024-02-02 06:50:12.623834,138.877197265625,71.36782836914062,196.69293212890625,147.72080993652344,0.6272913217544556,goldfish
2024-02-02 06:50:13.711589,139.30023193359375,74.1385498046875,198.58209228515625,147.53900146484375,0.6375500559806824,goldfish
2024-02-02 06:50:14.719770,138.7998046875,73.51554870605469,197.96234130859375,148.66505432128906,0.6633289456367493,goldfish
2024-02-02 06:50:15.824035,141.254150390625,71.71620178222656,198.32012939453125,146.45635986328125,0.634290874004364,goldfish
2024-02-02 06:50:16.928238,141.3654327392578,71.2828369140625,199.10459899902344,145.73040771484375,0.6276578307151794,goldfish
2024-02-02 06:50:18.014515,142.34469604492188,72.687744140625,198.5745849609375,146.07919311523438,0.6384293437004089,goldfish
2024-02-02 06:50:19.104836,142.3692169189453,70.46699523925781,201.2079315185547,148.05853271484375,0.6573908925056458,goldfish
2024-02-02 06:50:20.176601,141.89776611328125,71.97441101074219,199.68377685546875,146.80166625976562,0.6281234622001648,goldfish
2024-02-02 06:50:21.232893,141.62057495117188,73.48403930664062,201.75918579101562,148.0781707763672,0.6053569316864014,goldfish
2024-02-02 06:50:22.351547,143.26454162597656,70.63642883300781,202.5638885498047,148.04408264160156,0.6248550415039062,goldfish
2024-02-02 06:50:23.393045,145.4758758544922,72.87640380859375,202.7479705810547,146.23696899414062,0.6410161852836609,goldfish
2024-02-02 06:50:24.417165,144.9229736328125,72.16090393066406,202.81787109375,146.98419189453125,0.6420114636421204,goldfish
2024-02-02 06:50:25.508169,141.85780334472656,67.77555847167969,203.9911346435547,148.25048828125,0.6472805142402649,goldfish
2024-02-02 06:50:26.610392,145.14926147460938,70.25192260742188,203.29885864257812,149.0984649658203,0.6211431622505188,goldfish
2024-02-02 06:50:27.616871,143.57923889160156,66.96617126464844,205.31202697753906,148.73289489746094,0.6360377669334412,goldfish
2024-02-02 06:50:28.623048,146.08909606933594,72.86029052734375,204.55406188964844,145.38235473632812,0.6403399109840393,goldfish
2024-02-02 06:50:29.664063,146.90342712402344,70.85081481933594,205.1363067626953,145.2276153564453,0.6407535672187805,goldfish
2024-02-02 06:50:30.687477,147.23800659179688,69.66743469238281,205.190673828125,145.81781005859375,0.6474853157997131,goldfish
2024-02-02 06:50:31.743476,146.59425354003906,66.17973327636719,205.2088165283203,145.75717163085938,0.6656638383865356,goldfish
2024-02-02 06:50:32.832883,147.81915283203125,66.43505859375,206.37863159179688,146.8916473388672,0.7033560872077942,goldfish
2024-02-02 06:50:33.905007,145.29833984375,64.87994384765625,207.29583740234375,147.90057373046875,0.655729353427887,goldfish
2024-02-02 06:50:34.911798,145.3463134765625,64.14179992675781,208.029541015625,144.9675750732422,0.6702183485031128,goldfish
2024-02-02 06:50:35.935015,143.23959350585938,64.38812255859375,209.96148681640625,149.5750732421875,0.6205475330352783,goldfish
2024-02-02 06:50:37.039460,143.02859497070312,62.060272216796875,210.75485229492188,147.43527221679688,0.678513765335083,goldfish
2024-02-02 06:50:38.062578,143.69186401367188,58.859588623046875,210.75823974609375,150.84228515625,0.6735162138938904,goldfish
2024-02-02 06:50:39.125210,145.96185302734375,62.90120315551758,209.63021850585938,149.9429168701172,0.6504113078117371,goldfish
2024-02-02 06:50:40.144597,147.85646057128906,62.50318908691406,211.3769989013672,145.32608032226562,0.6738305687904358,goldfish
2024-02-02 06:50:41.152495,148.21163940429688,60.98399353027344,211.55911254882812,146.60574340820312,0.6884338855743408,goldfish
2024-02-02 06:50:42.191768,149.962158203125,63.30987548828125,211.3489990234375,145.459716796875,0.7025364637374878,goldfish
2024-02-02 06:50:43.296863,152.76361083984375,61.95457458496094,211.89920043945312,146.61863708496094,0.7341421842575073,goldfish
2024-02-02 06:50:44.366932,150.41748046875,62.17666244506836,212.71902465820312,147.08282470703125,0.712607741355896,goldfish
2024-02-02 06:50:45.472593,154.50686645507812,61.39848327636719,213.428466796875,148.39198303222656,0.7503157258033752,goldfish
2024-02-02 06:50:46.591989,152.25802612304688,62.67185974121094,213.60113525390625,148.7474365234375,0.7314260601997375,goldfish
2024-02-02 06:50:47.693798,154.40692138671875,64.24531555175781,214.42547607421875,146.3923797607422,0.7470510601997375,goldfish
2024-02-02 06:50:48.767718,155.19039916992188,64.97921752929688,215.35369873046875,146.9053955078125,0.7748010158538818,goldfish
2024-02-02 06:50:49.864439,153.37503051757812,67.23886108398438,211.8310546875,147.97164916992188,0.7373071312904358,goldfish
2024-02-02 06:50:50.895941,154.91317749023438,76.65756225585938,210.57894897460938,137.50115966796875,0.5040372610092163,goldfish
2024-02-02 06:50:51.903888,160.87347412109375,56.43647766113281,250.55535888671875,133.62808227539062,0.8672757744789124,goldfish
2024-02-02 06:50:53.007386,167.31448364257812,53.81048583984375,272.6949768066406,136.9458770751953,0.9148922562599182,goldfish
2024-02-02 06:50:54.014545,220.49789428710938,50.742305755615234,323.6732482910156,135.00076293945312,0.7094314098358154,goldfish
2024-02-02 06:50:55.102883,273.89691162109375,49.354827880859375,397.90972900390625,130.4654083251953,0.6883580684661865,goldfish
2024-02-02 06:50:56.127318,307.4859619140625,55.534358978271484,428.970947265625,135.4259033203125,0.8324719071388245,goldfish
2024-02-02 06:50:57.199556,394.2384033203125,62.51826095581055,500.7305908203125,132.47886657714844,0.5691000819206238,goldfish
2024-02-02 06:50:58.271482,456.2803955078125,74.80213928222656,535.55615234375,139.19241333007812,0.6675465703010559,goldfish
2024-02-02 06:50:59.280466,466.388427734375,73.96733093261719,545.6067504882812,147.1339569091797,0.8768676519393921,goldfish
2024-02-02 06:51:00.383239,471.820068359375,77.28140258789062,547.1284790039062,148.74603271484375,0.8370842337608337,goldfish
2024-02-02 06:51:01.423851,479.85406494140625,77.23959350585938,548.0488891601562,151.3546600341797,0.8261106014251709,goldfish
2024-02-02 06:51:02.463791,482.90069580078125,82.032470703125,548.3043823242188,151.6833953857422,0.7971771359443665,goldfish
2024-02-02 06:51:03.506244,483.722900390625,79.82630920410156,549.496826171875,152.17617797851562,0.8056519031524658,goldfish
2024-02-02 06:51:04.543714,484.1611022949219,82.35688781738281,551.130859375,155.097900390625,0.8220039010047913,goldfish
2024-02-02 06:51:05.582746,486.2436828613281,83.84840393066406,550.7021484375,155.2370147705078,0.7876549363136292,goldfish
2024-02-02 06:51:06.688455,486.74761962890625,83.45979309082031,553.6220092773438,155.02613830566406,0.8072754740715027,goldfish
2024-02-02 06:51:07.696743,490.79571533203125,83.68865966796875,554.1177368164062,155.98452758789062,0.8091868162155151,goldfish
2024-02-02 06:51:08.702753,493.42230224609375,81.43476867675781,554.7090454101562,157.21444702148438,0.8144437670707703,goldfish
2024-02-02 06:51:09.726753,495.33056640625,80.88858032226562,556.5465087890625,151.4132080078125,0.819204568862915,goldfish
2024-02-02 06:51:10.798774,496.89794921875,80.14344787597656,556.154052734375,150.1820068359375,0.8099725842475891,goldfish
2024-02-02 06:51:11.824756,497.375,82.26130676269531,556.5709228515625,152.3102264404297,0.7866562008857727,goldfish
2024-02-02 06:51:12.831806,500.0456237792969,82.2947998046875,556.658935546875,152.97116088867188,0.7480400800704956,goldfish
2024-02-02 06:51:13.934749,502.34112548828125,83.89743041992188,556.9172973632812,156.53427124023438,0.6376218795776367,goldfish
2024-02-02 06:51:15.007537,502.41558837890625,84.04884338378906,558.7855834960938,157.79104614257812,0.5352039933204651,goldfish
2024-02-02 06:51:16.144251,503.6016845703125,84.3023681640625,559.2420654296875,158.0028076171875,0.5500606894493103,goldfish
2024-02-02 06:51:17.261693,507.40692138671875,82.37379455566406,559.4015502929688,163.8011932373047,0.5369760990142822,goldfish
2024-02-02 06:51:18.287775,506.69818115234375,83.79981994628906,561.7761840820312,160.96743774414062,0.5342397093772888,goldfish
2024-02-02 06:51:19.294823,508.26812744140625,84.57887268066406,559.9913940429688,157.3468475341797,0.6129273772239685,goldfish
2024-02-02 06:51:20.382623,510.53900146484375,82.3446044921875,560.7937622070312,162.48452758789062,0.5318664908409119,goldfish
2024-02-02 06:51:21.471759,511.5194091796875,82.62818908691406,561.4700927734375,160.17433166503906,0.5601576566696167,goldfish
2024-02-02 06:51:22.565350,512.251953125,84.30690002441406,560.09716796875,158.95228576660156,0.5407721996307373,goldfish
2024-02-02 06:51:23.696486,511.9251708984375,81.18052673339844,561.7943115234375,173.68084716796875,0.5204383134841919,goldfish
2024-02-02 06:51:24.720398,513.516845703125,85.35145568847656,562.536376953125,154.29446411132812,0.5662075877189636,goldfish
2024-02-02 06:51:26.159631,514.001220703125,84.20085144042969,567.605224609375,156.57298278808594,0.5098434686660767,goldfish
2024-02-02 06:51:27.247585,513.2549438476562,84.54286193847656,563.5628051757812,159.3662872314453,0.5109639167785645,goldfish
2024-02-02 06:51:28.559725,513.21435546875,86.23361206054688,565.455078125,154.46595764160156,0.5821214914321899,goldfish
2024-02-02 06:51:29.646322,511.8521728515625,82.87532043457031,567.817138671875,160.55410766601562,0.5812929272651672,goldfish
2024-02-02 06:51:33.744469,519.9146728515625,82.75784301757812,580.794189453125,165.2684326171875,0.5169318914413452,goldfish
2024-02-02 06:51:34.779271,519.8369140625,81.45782470703125,583.7598876953125,171.36117553710938,0.55989009141922,goldfish
2024-02-02 06:51:37.760697,524.855712890625,80.52734375,577.9873046875,172.92088317871094,0.5286130309104919,goldfish
2024-02-02 06:51:39.215347,526.3670043945312,83.37786865234375,580.0358276367188,162.41738891601562,0.5725593566894531,goldfish
2024-02-02 06:51:40.543797,527.428466796875,82.20985412597656,580.29052734375,170.19468688964844,0.5111775994300842,goldfish
2024-02-02 06:52:52.032322,542.2476806640625,71.30514526367188,592.6368408203125,152.92156982421875,0.6280463337898254,goldfish
2024-02-02 06:52:53.135111,541.8758544921875,71.56570434570312,591.44775390625,154.14276123046875,0.5844851732254028,goldfish
2024-02-02 06:52:54.912107,542.83544921875,70.57521057128906,589.9578857421875,151.71697998046875,0.528076171875,goldfish
2024-02-02 06:52:55.950320,545.439453125,75.0980224609375,576.7584228515625,138.43783569335938,0.5601187348365784,goldfish
2024-02-02 06:52:57.039997,545.308349609375,73.82803344726562,587.8399658203125,146.4609375,0.5476474165916443,goldfish
2024-02-02 06:52:58.111911,538.714111328125,69.59579467773438,591.213134765625,151.57284545898438,0.5868103504180908,goldfish
2024-02-02 06:53:00.704308,544.153564453125,67.31356811523438,586.482421875,150.33592224121094,0.5992028117179871,goldfish
2024-02-02 06:53:01.792321,544.002685546875,70.82896423339844,585.654296875,149.32955932617188,0.5451877117156982,goldfish
2024-02-02 06:53:03.200280,545.0380859375,72.42549133300781,584.443359375,146.01780700683594,0.6146658062934875,goldfish
2024-02-02 06:53:04.287515,544.731689453125,71.67625427246094,591.703857421875,152.20907592773438,0.6289306879043579,goldfish
2024-02-02 06:53:05.310278,546.3671875,72.67489624023438,586.9619140625,147.019287109375,0.6354403495788574,goldfish
2024-02-02 06:53:06.400155,545.948974609375,72.69664001464844,587.0703125,145.54830932617188,0.6420835852622986,goldfish
2024-02-02 06:53:07.406894,545.4942626953125,70.48199462890625,585.3922119140625,150.40200805664062,0.6082797050476074,goldfish
2024-02-02 06:53:08.511993,545.465576171875,72.044921875,585.166259765625,138.70794677734375,0.6608988642692566,goldfish
2024-02-02 06:53:09.583197,544.6260986328125,71.8717041015625,588.2183837890625,148.1650390625,0.570784866809845,goldfish
2024-02-02 06:53:10.592232,543.8705444335938,71.94831848144531,588.2310180664062,145.552001953125,0.6756722331047058,goldfish
2024-02-02 06:53:11.646816,542.9135131835938,70.72613525390625,586.6443481445312,149.7952117919922,0.6161477565765381,goldfish
2024-02-02 06:53:12.703939,542.9921875,71.95858764648438,586.234375,145.27279663085938,0.5942159295082092,goldfish
2024-02-02 06:53:13.743885,542.6856689453125,71.56547546386719,585.9366455078125,143.9054718017578,0.6976500153541565,goldfish
2024-02-02 06:53:14.752224,542.5863647460938,71.77197265625,585.0857543945312,145.48326110839844,0.6750941872596741,goldfish
2024-02-02 06:53:15.854369,541.8233642578125,71.85302734375,584.9736328125,143.6597137451172,0.7089892625808716,goldfish
2024-02-02 06:53:16.912214,542.91064453125,71.78713989257812,583.7496337890625,145.74447631835938,0.6942504048347473,goldfish
2024-02-02 06:53:17.933993,542.18505859375,70.2822265625,584.115478515625,145.21096801757812,0.7109003663063049,goldfish
